index,receive_time_sec,source_stamp_sec,latency_ms
23777,71.448000,71.448000,0.000
23778,71.450000,71.450000,0.000
23779,71.452000,71.452000,0.000
23780,71.456000,71.454000,2.000
23781,71.456000,71.456000,0.000
23782,71.458000,71.458000,0.000
23783,71.460000,71.460000,0.000
23784,71.462000,71.462000,0.000
23785,71.466000,71.464000,2.000
23786,71.468000,71.466000,2.000
23787,71.470000,71.468000,2.000
23788,71.472000,71.470000,2.000
23789,71.474000,71.472000,2.000
23790,71.474000,71.474000,0.000
23791,71.476000,71.476000,0.000
23792,71.478000,71.478000,0.000
23793,71.480000,71.480000,0.000
23794,71.482000,71.482000,0.000
23795,71.484000,71.484000,0.000
23796,71.488000,71.486000,2.000
23797,71.488000,71.488000,0.000
23798,71.492000,71.490000,2.000
23799,71.494000,71.492000,2.000
23800,71.496000,71.494000,2.000
23801,71.498000,71.496000,2.000
23802,71.498000,71.498000,0.000
23803,71.500000,71.500000,0.000
23804,71.504000,71.502000,2.000
23805,71.506000,71.504000,2.000
23806,71.508000,71.506000,2.000
23807,71.508000,71.508000,0.000
23808,71.512000,71.510000,2.000
23809,71.512000,71.512000,0.000
23810,71.514000,71.514000,0.000
23811,71.518000,71.516000,2.000
23812,71.520000,71.518000,2.000
23813,71.522000,71.520000,2.000
23814,71.522000,71.522000,0.000
23815,71.524000,71.524000,0.000
23816,71.526000,71.526000,0.000
23817,71.530000,71.528000,2.000
23818,71.530000,71.530000,0.000
23819,71.532000,71.532000,0.000
23820,71.534000,71.534000,0.000
23821,71.536000,71.536000,0.000
23822,71.538000,71.538000,0.000
23823,71.540000,71.540000,0.000
23824,71.542000,71.542000,0.000
23825,71.544000,71.544000,0.000
23826,71.546000,71.546000,0.000
23827,71.548000,71.548000,0.000
23828,71.550000,71.550000,0.000
23829,71.552000,71.552000,0.000
23830,71.554000,71.554000,0.000
23831,71.556000,71.556000,0.000
23832,71.558000,71.558000,0.000
23833,71.560000,71.560000,0.000
23834,71.562000,71.562000,0.000
23835,71.564000,71.564000,0.000
23836,71.566000,71.566000,0.000
23837,71.568000,71.568000,0.000
23838,71.570000,71.570000,0.000
23839,71.572000,71.572000,0.000
23840,71.574000,71.574000,0.000
23841,71.576000,71.576000,0.000
23842,71.578000,71.578000,0.000
23843,71.580000,71.580000,0.000
23844,71.582000,71.582000,0.000
23845,71.584000,71.584000,0.000
23846,71.588000,71.586000,2.000
23847,71.590000,71.588000,2.000
23848,71.592000,71.590000,2.000
23849,71.594000,71.592000,2.000
23850,71.594000,71.594000,0.000
23851,71.598000,71.596000,2.000
23852,71.598000,71.598000,0.000
23853,71.600000,71.600000,0.000
23854,71.602000,71.602000,0.000
23855,71.604000,71.604000,0.000
23856,71.606000,71.606000,0.000
23857,71.608000,71.608000,0.000
23858,71.612000,71.610000,2.000
23859,71.614000,71.612000,2.000
23860,71.616000,71.614000,2.000
23861,71.618000,71.616000,2.000
23862,71.620000,71.618000,2.000
23863,71.620000,71.620000,0.000
23864,71.622000,71.622000,0.000
23865,71.626000,71.624000,2.000
23866,71.626000,71.626000,0.000
23867,71.628000,71.628000,0.000
23868,71.630000,71.630000,0.000
23869,71.634000,71.632000,2.000
23870,71.636000,71.634000,2.000
23871,71.636000,71.636000,0.000
23872,71.638000,71.638000,0.000
23873,71.640000,71.640000,0.000
23874,71.642000,71.642000,0.000
23875,71.644000,71.644000,0.000
23876,71.646000,71.646000,0.000
23877,71.648000,71.648000,0.000
23878,71.650000,71.650000,0.000
23879,71.652000,71.652000,0.000
23880,71.654000,71.654000,0.000
23881,71.656000,71.656000,0.000
23882,71.660000,71.658000,2.000
23883,71.662000,71.660000,2.000
23884,71.666000,71.662000,4.000
23885,71.666000,71.666000,0.000
23886,71.670000,71.668000,2.000
23887,71.670000,71.670000,0.000
23888,71.672000,71.672000,0.000
23889,71.676000,71.674000,2.000
23890,71.676000,71.676000,0.000
23891,71.680000,71.678000,2.000
23892,71.680000,71.680000,0.000
23893,71.684000,71.682000,2.000
23894,71.684000,71.684000,0.000
23895,71.686000,71.686000,0.000
23896,71.688000,71.688000,0.000
23897,71.690000,71.690000,0.000
23898,71.692000,71.692000,0.000
23899,71.694000,71.694000,0.000
23900,71.696000,71.696000,0.000
23901,71.698000,71.698000,0.000
23902,71.700000,71.700000,0.000
23903,71.702000,71.702000,0.000
23904,71.704000,71.704000,0.000
23905,71.706000,71.706000,0.000
23906,71.708000,71.708000,0.000
23907,71.710000,71.710000,0.000
23908,71.712000,71.712000,0.000
23909,71.714000,71.714000,0.000
23910,71.716000,71.716000,0.000
23911,71.718000,71.718000,0.000
23912,71.720000,71.720000,0.000
23913,71.722000,71.722000,0.000
23914,71.724000,71.724000,0.000
23915,71.726000,71.726000,0.000
23916,71.730000,71.728000,2.000
23917,71.730000,71.730000,0.000
23918,71.732000,71.732000,0.000
23919,71.734000,71.734000,0.000
23920,71.738000,71.736000,2.000
23921,71.740000,71.738000,2.000
23922,71.740000,71.740000,0.000
23923,71.742000,71.742000,0.000
23924,71.746000,71.744000,2.000
23925,71.748000,71.746000,2.000
23926,71.750000,71.748000,2.000
23927,71.750000,71.750000,0.000
23928,71.754000,71.752000,2.000
23929,71.754000,71.754000,0.000
23930,71.756000,71.756000,0.000
23931,71.758000,71.758000,0.000
23932,71.762000,71.760000,2.000
23933,71.764000,71.762000,2.000
23934,71.764000,71.764000,0.000
23935,71.768000,71.766000,2.000
23936,71.770000,71.768000,2.000
23937,71.772000,71.770000,2.000
23938,71.772000,71.772000,0.000
23939,71.776000,71.774000,2.000
23940,71.778000,71.776000,2.000
23941,71.778000,71.778000,0.000
23942,71.780000,71.780000,0.000
23943,71.782000,71.782000,0.000
23944,71.784000,71.784000,0.000
23945,71.786000,71.786000,0.000
23946,71.788000,71.788000,0.000
23947,71.790000,71.790000,0.000
23948,71.792000,71.792000,0.000
23949,71.794000,71.794000,0.000
23950,71.798000,71.796000,2.000
23951,71.798000,71.798000,0.000
23952,71.800000,71.800000,0.000
23953,71.802000,71.802000,0.000
23954,71.804000,71.804000,0.000
23955,71.806000,71.806000,0.000
23956,71.808000,71.808000,0.000
23957,71.812000,71.810000,2.000
23958,71.812000,71.812000,0.000
23959,71.814000,71.814000,0.000
23960,71.816000,71.816000,0.000
23961,71.818000,71.818000,0.000
23962,71.822000,71.820000,2.000
23963,71.824000,71.822000,2.000
23964,71.826000,71.824000,2.000
23965,71.826000,71.826000,0.000
23966,71.828000,71.828000,0.000
23967,71.830000,71.830000,0.000
23968,71.832000,71.832000,0.000
23969,71.834000,71.834000,0.000
23970,71.836000,71.836000,0.000
23971,71.838000,71.838000,0.000
23972,71.840000,71.840000,0.000
23973,71.842000,71.842000,0.000
23974,71.844000,71.844000,0.000
23975,71.846000,71.846000,0.000
23976,71.850000,71.848000,2.000
23977,71.850000,71.850000,0.000
23978,71.852000,71.852000,0.000
23979,71.854000,71.854000,0.000
23980,71.856000,71.856000,0.000
23981,71.858000,71.858000,0.000
23982,71.862000,71.860000,2.000
23983,71.862000,71.862000,0.000
23984,71.866000,71.864000,2.000
23985,71.868000,71.866000,2.000
23986,71.868000,71.868000,0.000
23987,71.872000,71.870000,2.000
23988,71.872000,71.872000,0.000
23989,71.876000,71.874000,2.000
23990,71.876000,71.876000,0.000
23991,71.880000,71.878000,2.000
23992,71.882000,71.880000,2.000
23993,71.882000,71.882000,0.000
23994,71.886000,71.884000,2.000
23995,71.888000,71.886000,2.000
23996,71.890000,71.888000,2.000
23997,71.892000,71.890000,2.000
23998,71.894000,71.892000,2.000
23999,71.894000,71.894000,0.000
24000,71.896000,71.896000,0.000
24001,71.898000,71.898000,0.000
24002,71.900000,71.900000,0.000
24003,71.902000,71.902000,0.000
24004,71.904000,71.904000,0.000
24005,71.906000,71.906000,0.000
24006,71.908000,71.908000,0.000
24007,71.910000,71.910000,0.000
24008,71.912000,71.912000,0.000
24009,71.914000,71.914000,0.000
24010,71.916000,71.916000,0.000
24011,71.918000,71.918000,0.000
24012,71.920000,71.920000,0.000
24013,71.922000,71.922000,0.000
24014,71.924000,71.924000,0.000
24015,71.926000,71.926000,0.000
24016,71.928000,71.928000,0.000
24017,71.930000,71.930000,0.000
24018,71.932000,71.932000,0.000
24019,71.934000,71.934000,0.000
24020,71.936000,71.936000,0.000
24021,71.938000,71.938000,0.000
24022,71.940000,71.940000,0.000
24023,71.942000,71.942000,0.000
24024,71.944000,71.944000,0.000
24025,71.948000,71.946000,2.000
24026,71.948000,71.948000,0.000
24027,71.950000,71.950000,0.000
24028,71.952000,71.952000,0.000
24029,71.954000,71.954000,0.000
24030,71.958000,71.956000,2.000
24031,71.958000,71.958000,0.000
24032,71.960000,71.960000,0.000
24033,71.962000,71.962000,0.000
24034,71.964000,71.964000,0.000
24035,71.966000,71.966000,0.000
24036,71.970000,71.968000,2.000
24037,71.972000,71.970000,2.000
24038,71.972000,71.972000,0.000
24039,71.976000,71.974000,2.000
24040,71.976000,71.976000,0.000
24041,71.978000,71.978000,0.000
24042,71.982000,71.980000,2.000
24043,71.982000,71.982000,0.000
24044,71.986000,71.984000,2.000
24045,71.988000,71.986000,2.000
24046,71.990000,71.988000,2.000
24047,71.992000,71.990000,2.000
24048,71.992000,71.992000,0.000
24049,71.994000,71.994000,0.000
24050,71.996000,71.996000,0.000
24051,71.998000,71.998000,0.000
24052,72.000000,72.000000,0.000
24053,72.002000,72.002000,0.000
24054,72.004000,72.004000,0.000
24055,72.006000,72.006000,0.000
24056,72.008000,72.008000,0.000
24057,72.012000,72.010000,2.000
24058,72.012000,72.012000,0.000
24059,72.014000,72.014000,0.000
24060,72.016000,72.016000,0.000
24061,72.018000,72.018000,0.000
24062,72.020000,72.020000,0.000
24063,72.024000,72.022000,2.000
24064,72.024000,72.024000,0.000
24065,72.028000,72.026000,2.000
24066,72.028000,72.028000,0.000
24067,72.030000,72.030000,0.000
24068,72.032000,72.032000,0.000
24069,72.036000,72.034000,2.000
24070,72.036000,72.036000,0.000
24071,72.038000,72.038000,0.000
24072,72.040000,72.040000,0.000
24073,72.042000,72.042000,0.000
24074,72.044000,72.044000,0.000
24075,72.046000,72.046000,0.000
24076,72.048000,72.048000,0.000
24077,72.052000,72.050000,2.000
24078,72.052000,72.052000,0.000
24079,72.054000,72.054000,0.000
24080,72.058000,72.056000,2.000
24081,72.060000,72.058000,2.000
24082,72.060000,72.060000,0.000
24083,72.064000,72.062000,2.000
24084,72.064000,72.064000,0.000
24085,72.066000,72.066000,0.000
24086,72.070000,72.068000,2.000
24087,72.070000,72.070000,0.000
24088,72.072000,72.072000,0.000
24089,72.074000,72.074000,0.000
24090,72.076000,72.076000,0.000
24091,72.078000,72.078000,0.000
24092,72.080000,72.080000,0.000
24093,72.082000,72.082000,0.000
24094,72.084000,72.084000,0.000
24095,72.086000,72.086000,0.000
24096,72.088000,72.088000,0.000
24097,72.090000,72.090000,0.000
24098,72.092000,72.092000,0.000
24099,72.096000,72.094000,2.000
24100,72.098000,72.096000,2.000
24101,72.098000,72.098000,0.000
24102,72.100000,72.100000,0.000
24103,72.102000,72.102000,0.000
24104,72.104000,72.104000,0.000
24105,72.106000,72.106000,0.000
24106,72.108000,72.108000,0.000
24107,72.110000,72.110000,0.000
24108,72.112000,72.112000,0.000
24109,72.114000,72.114000,0.000
24110,72.116000,72.116000,0.000
24111,72.118000,72.118000,0.000
24112,72.120000,72.120000,0.000
24113,72.124000,72.122000,2.000
24114,72.124000,72.124000,0.000
24115,72.128000,72.126000,2.000
24116,72.130000,72.128000,2.000
24117,72.130000,72.130000,0.000
24118,72.134000,72.132000,2.000
24119,72.136000,72.134000,2.000
24120,72.136000,72.136000,0.000
24121,72.140000,72.138000,2.000
24122,72.140000,72.140000,0.000
24123,72.142000,72.142000,0.000
24124,72.144000,72.144000,0.000
24125,72.148000,72.146000,2.000
24126,72.150000,72.148000,2.000
24127,72.152000,72.150000,2.000
24128,72.152000,72.152000,0.000
24129,72.156000,72.154000,2.000
24130,72.158000,72.156000,2.000
24131,72.160000,72.158000,2.000
24132,72.162000,72.160000,2.000
24133,72.164000,72.162000,2.000
24134,72.166000,72.164000,2.000
24135,72.166000,72.166000,0.000
24136,72.170000,72.168000,2.000
24137,72.170000,72.170000,0.000
24138,72.174000,72.172000,2.000
24139,72.174000,72.174000,0.000
24140,72.178000,72.176000,2.000
24141,72.178000,72.178000,0.000
24142,72.180000,72.180000,0.000
24143,72.184000,72.182000,2.000
24144,72.186000,72.184000,2.000
24145,72.186000,72.186000,0.000
24146,72.190000,72.188000,2.000
24147,72.190000,72.190000,0.000
24148,72.194000,72.192000,2.000
24149,72.194000,72.194000,0.000
24150,72.198000,72.196000,2.000
24151,72.200000,72.198000,2.000
24152,72.200000,72.200000,0.000
24153,72.202000,72.202000,0.000
24154,72.204000,72.204000,0.000
24155,72.206000,72.206000,0.000
24156,72.208000,72.208000,0.000
24157,72.212000,72.210000,2.000
24158,72.212000,72.212000,0.000
24159,72.216000,72.214000,2.000
24160,72.216000,72.216000,0.000
24161,72.220000,72.218000,2.000
24162,72.220000,72.220000,0.000
24163,72.224000,72.222000,2.000
24164,72.226000,72.224000,2.000
24165,72.226000,72.226000,0.000
24166,72.228000,72.228000,0.000
24167,72.230000,72.230000,0.000
24168,72.232000,72.232000,0.000
24169,72.234000,72.234000,0.000
24170,72.236000,72.236000,0.000
24171,72.238000,72.238000,0.000
24172,72.240000,72.240000,0.000
24173,72.242000,72.242000,0.000
24174,72.244000,72.244000,0.000
24175,72.246000,72.246000,0.000
24176,72.250000,72.248000,2.000
24177,72.250000,72.250000,0.000
24178,72.254000,72.252000,2.000
24179,72.254000,72.254000,0.000
24180,72.256000,72.256000,0.000
24181,72.258000,72.258000,0.000
24182,72.260000,72.260000,0.000
24183,72.262000,72.262000,0.000
24184,72.264000,72.264000,0.000
24185,72.266000,72.266000,0.000
24186,72.268000,72.268000,0.000
24187,72.270000,72.270000,0.000
24188,72.272000,72.272000,0.000
24189,72.274000,72.274000,0.000
24190,72.276000,72.276000,0.000
24191,72.280000,72.278000,2.000
24192,72.282000,72.280000,2.000
24193,72.282000,72.282000,0.000
24194,72.284000,72.284000,0.000
24195,72.288000,72.286000,2.000
24196,72.290000,72.288000,2.000
24197,72.290000,72.290000,0.000
24198,72.292000,72.292000,0.000
24199,72.296000,72.294000,2.000
24200,72.296000,72.296000,0.000
24201,72.298000,72.298000,0.000
24202,72.300000,72.300000,0.000
24203,72.302000,72.302000,0.000
24204,72.304000,72.304000,0.000
24205,72.306000,72.306000,0.000
24206,72.308000,72.308000,0.000
24207,72.310000,72.310000,0.000
24208,72.312000,72.312000,0.000
24209,72.314000,72.314000,0.000
24210,72.316000,72.316000,0.000
24211,72.318000,72.318000,0.000
24212,72.320000,72.320000,0.000
24213,72.322000,72.322000,0.000
24214,72.324000,72.324000,0.000
24215,72.326000,72.326000,0.000
24216,72.328000,72.328000,0.000
24217,72.330000,72.330000,0.000
24218,72.334000,72.332000,2.000
24219,72.334000,72.334000,0.000
24220,72.336000,72.336000,0.000
24221,72.338000,72.338000,0.000
24222,72.340000,72.340000,0.000
24223,72.344000,72.342000,2.000
24224,72.344000,72.344000,0.000
24225,72.346000,72.346000,0.000
24226,72.350000,72.348000,2.000
24227,72.350000,72.350000,0.000
24228,72.352000,72.352000,0.000
24229,72.356000,72.354000,2.000
24230,72.358000,72.356000,2.000
24231,72.358000,72.358000,0.000
24232,72.360000,72.360000,0.000
24233,72.364000,72.362000,2.000
24234,72.364000,72.364000,0.000
24235,72.366000,72.366000,0.000
24236,72.368000,72.368000,0.000
24237,72.370000,72.370000,0.000
24238,72.372000,72.372000,0.000
24239,72.374000,72.374000,0.000
24240,72.378000,72.376000,2.000
24241,72.378000,72.378000,0.000
24242,72.380000,72.380000,0.000
24243,72.382000,72.382000,0.000
24244,72.384000,72.384000,0.000
24245,72.388000,72.386000,2.000
24246,72.390000,72.388000,2.000
24247,72.390000,72.390000,0.000
24248,72.394000,72.392000,2.000
24249,72.396000,72.394000,2.000
24250,72.398000,72.396000,2.000
24251,72.400000,72.398000,2.000
24252,72.400000,72.400000,0.000
24253,72.404000,72.402000,2.000
24254,72.406000,72.404000,2.000
24255,72.406000,72.406000,0.000
24256,72.408000,72.408000,0.000
24257,72.410000,72.410000,0.000
24258,72.412000,72.412000,0.000
24259,72.414000,72.414000,0.000
24260,72.416000,72.416000,0.000
24261,72.418000,72.418000,0.000
24262,72.420000,72.420000,0.000
24263,72.422000,72.422000,0.000
24264,72.424000,72.424000,0.000
24265,72.426000,72.426000,0.000
24266,72.428000,72.428000,0.000
24267,72.430000,72.430000,0.000
24268,72.432000,72.432000,0.000
24269,72.434000,72.434000,0.000
24270,72.436000,72.436000,0.000
24271,72.438000,72.438000,0.000
24272,72.440000,72.440000,0.000
24273,72.444000,72.442000,2.000
24274,72.444000,72.444000,0.000
24275,72.448000,72.446000,2.000
24276,72.450000,72.448000,2.000
24277,72.452000,72.450000,2.000
24278,72.454000,72.452000,2.000
24279,72.454000,72.454000,0.000
24280,72.458000,72.456000,2.000
24281,72.460000,72.458000,2.000
24282,72.462000,72.460000,2.000
24283,72.462000,72.462000,0.000
24284,72.464000,72.464000,0.000
24285,72.468000,72.466000,2.000
24286,72.468000,72.468000,0.000
24287,72.472000,72.470000,2.000
24288,72.474000,72.472000,2.000
24289,72.474000,72.474000,0.000
24290,72.476000,72.476000,0.000
24291,72.478000,72.478000,0.000
24292,72.480000,72.480000,0.000
24293,72.482000,72.482000,0.000
24294,72.484000,72.484000,0.000
24295,72.486000,72.486000,0.000
24296,72.488000,72.488000,0.000
24297,72.492000,72.490000,2.000
24298,72.494000,72.492000,2.000
24299,72.496000,72.494000,2.000
24300,72.498000,72.496000,2.000
24301,72.498000,72.498000,0.000
24302,72.500000,72.500000,0.000
24303,72.502000,72.502000,0.000
24304,72.504000,72.504000,0.000
24305,72.506000,72.506000,0.000
24306,72.508000,72.508000,0.000
24307,72.512000,72.510000,2.000
24308,72.512000,72.512000,0.000
24309,72.514000,72.514000,0.000
24310,72.516000,72.516000,0.000
24311,72.518000,72.518000,0.000
24312,72.520000,72.520000,0.000
24313,72.522000,72.522000,0.000
24314,72.524000,72.524000,0.000
24315,72.526000,72.526000,0.000
24316,72.528000,72.528000,0.000
24317,72.532000,72.530000,2.000
24318,72.532000,72.532000,0.000
24319,72.534000,72.534000,0.000
24320,72.536000,72.536000,0.000
24321,72.538000,72.538000,0.000
24322,72.540000,72.540000,0.000
24323,72.544000,72.542000,2.000
24324,72.544000,72.544000,0.000
24325,72.546000,72.546000,0.000
24326,72.548000,72.548000,0.000
24327,72.552000,72.550000,2.000
24328,72.554000,72.552000,2.000
24329,72.554000,72.554000,0.000
24330,72.558000,72.556000,2.000
24331,72.560000,72.558000,2.000
24332,72.562000,72.560000,2.000
24333,72.562000,72.562000,0.000
24334,72.564000,72.564000,0.000
24335,72.566000,72.566000,0.000
24336,72.568000,72.568000,0.000
24337,72.570000,72.570000,0.000
24338,72.572000,72.572000,0.000
24339,72.574000,72.574000,0.000
24340,72.576000,72.576000,0.000
24341,72.578000,72.578000,0.000
24342,72.580000,72.580000,0.000
24343,72.582000,72.582000,0.000
24344,72.584000,72.584000,0.000
24345,72.586000,72.586000,0.000
24346,72.588000,72.588000,0.000
24347,72.590000,72.590000,0.000
24348,72.592000,72.592000,0.000
24349,72.594000,72.594000,0.000
24350,72.596000,72.596000,0.000
24351,72.598000,72.598000,0.000
24352,72.600000,72.600000,0.000
24353,72.602000,72.602000,0.000
24354,72.606000,72.604000,2.000
24355,72.606000,72.606000,0.000
24356,72.608000,72.608000,0.000
24357,72.610000,72.610000,0.000
24358,72.612000,72.612000,0.000
24359,72.614000,72.614000,0.000
24360,72.616000,72.616000,0.000
24361,72.618000,72.618000,0.000
24362,72.620000,72.620000,0.000
24363,72.622000,72.622000,0.000
24364,72.624000,72.624000,0.000
24365,72.626000,72.626000,0.000
24366,72.628000,72.628000,0.000
24367,72.630000,72.630000,0.000
24368,72.632000,72.632000,0.000
24369,72.634000,72.634000,0.000
24370,72.636000,72.636000,0.000
24371,72.638000,72.638000,0.000
24372,72.640000,72.640000,0.000
24373,72.642000,72.642000,0.000
24374,72.644000,72.644000,0.000
24375,72.646000,72.646000,0.000
24376,72.648000,72.648000,0.000
24377,72.650000,72.650000,0.000
24378,72.652000,72.652000,0.000
24379,72.654000,72.654000,0.000
24380,72.656000,72.656000,0.000
24381,72.658000,72.658000,0.000
24382,72.662000,72.660000,2.000
24383,72.662000,72.662000,0.000
24384,72.664000,72.664000,0.000
24385,72.666000,72.666000,0.000
24386,72.668000,72.668000,0.000
24387,72.670000,72.670000,0.000
24388,72.672000,72.672000,0.000
24389,72.674000,72.674000,0.000
24390,72.676000,72.676000,0.000
24391,72.678000,72.678000,0.000
24392,72.680000,72.680000,0.000
24393,72.682000,72.682000,0.000
24394,72.684000,72.684000,0.000
24395,72.686000,72.686000,0.000
24396,72.688000,72.688000,0.000
24397,72.690000,72.690000,0.000
24398,72.692000,72.692000,0.000
24399,72.694000,72.694000,0.000
24400,72.696000,72.696000,0.000
24401,72.698000,72.698000,0.000
24402,72.700000,72.700000,0.000
24403,72.702000,72.702000,0.000
24404,72.704000,72.704000,0.000
24405,72.706000,72.706000,0.000
24406,72.708000,72.708000,0.000
24407,72.710000,72.710000,0.000
24408,72.712000,72.712000,0.000
24409,72.714000,72.714000,0.000
24410,72.716000,72.716000,0.000
24411,72.718000,72.718000,0.000
24412,72.720000,72.720000,0.000
24413,72.722000,72.722000,0.000
24414,72.726000,72.724000,2.000
24415,72.726000,72.726000,0.000
24416,72.728000,72.728000,0.000
24417,72.730000,72.730000,0.000
24418,72.732000,72.732000,0.000
24419,72.734000,72.734000,0.000
24420,72.736000,72.736000,0.000
24421,72.738000,72.738000,0.000
24422,72.740000,72.740000,0.000
24423,72.742000,72.742000,0.000
24424,72.744000,72.744000,0.000
24425,72.746000,72.746000,0.000
24426,72.748000,72.748000,0.000
24427,72.750000,72.750000,0.000
24428,72.752000,72.752000,0.000
24429,72.754000,72.754000,0.000
24430,72.756000,72.756000,0.000
24431,72.758000,72.758000,0.000
24432,72.760000,72.760000,0.000
24433,72.762000,72.762000,0.000
24434,72.766000,72.764000,2.000
24435,72.766000,72.766000,0.000
24436,72.770000,72.768000,2.000
24437,72.770000,72.770000,0.000
24438,72.772000,72.772000,0.000
24439,72.776000,72.774000,2.000
24440,72.776000,72.776000,0.000
24441,72.780000,72.778000,2.000
24442,72.782000,72.780000,2.000
24443,72.784000,72.782000,2.000
24444,72.786000,72.784000,2.000
24445,72.788000,72.786000,2.000
24446,72.790000,72.788000,2.000
24447,72.802000,72.790000,12.000
24448,72.802000,72.792000,10.000
24449,72.802000,72.794000,8.000
24450,72.802000,72.796000,6.000
24451,72.802000,72.798000,4.000
24452,72.802000,72.800000,2.000
24453,72.804000,72.802000,2.000
24454,72.804000,72.804000,0.000
24455,72.806000,72.806000,0.000
24456,72.810000,72.808000,2.000
24457,72.810000,72.810000,0.000
24458,72.812000,72.812000,0.000
24459,72.816000,72.814000,2.000
24460,72.818000,72.816000,2.000
24461,72.818000,72.818000,0.000
24462,72.820000,72.820000,0.000
24463,72.822000,72.822000,0.000
24464,72.824000,72.824000,0.000
24465,72.828000,72.826000,2.000
24466,72.828000,72.828000,0.000
24467,72.830000,72.830000,0.000
24468,72.832000,72.832000,0.000
24469,72.834000,72.834000,0.000
24470,72.836000,72.836000,0.000
24471,72.838000,72.838000,0.000
24472,72.840000,72.840000,0.000
24473,72.842000,72.842000,0.000
24474,72.844000,72.844000,0.000
24475,72.846000,72.846000,0.000
24476,72.848000,72.848000,0.000
24477,72.850000,72.850000,0.000
24478,72.852000,72.852000,0.000
24479,72.856000,72.854000,2.000
24480,72.856000,72.856000,0.000
24481,72.858000,72.858000,0.000
24482,72.860000,72.860000,0.000
24483,72.862000,72.862000,0.000
24484,72.866000,72.864000,2.000
24485,72.868000,72.866000,2.000
24486,72.870000,72.868000,2.000
24487,72.870000,72.870000,0.000
24488,72.874000,72.872000,2.000
24489,72.874000,72.874000,0.000
24490,72.876000,72.876000,0.000
24491,72.880000,72.878000,2.000
24492,72.880000,72.880000,0.000
24493,72.882000,72.882000,0.000
24494,72.884000,72.884000,0.000
24495,72.888000,72.886000,2.000
24496,72.888000,72.888000,0.000
24497,72.890000,72.890000,0.000
24498,72.892000,72.892000,0.000
24499,72.894000,72.894000,0.000
24500,72.896000,72.896000,0.000
24501,72.898000,72.898000,0.000
24502,72.900000,72.900000,0.000
24503,72.902000,72.902000,0.000
24504,72.904000,72.904000,0.000
24505,72.906000,72.906000,0.000
24506,72.908000,72.908000,0.000
24507,72.910000,72.910000,0.000
24508,72.914000,72.912000,2.000
24509,72.914000,72.914000,0.000
24510,72.916000,72.916000,0.000
24511,72.918000,72.918000,0.000
24512,72.922000,72.920000,2.000
24513,72.922000,72.922000,0.000
24514,72.924000,72.924000,0.000
24515,72.926000,72.926000,0.000
24516,72.928000,72.928000,0.000
24517,72.930000,72.930000,0.000
24518,72.934000,72.932000,2.000
24519,72.934000,72.934000,0.000
24520,72.938000,72.936000,2.000
24521,72.940000,72.938000,2.000
24522,72.940000,72.940000,0.000
24523,72.942000,72.942000,0.000
24524,72.944000,72.944000,0.000
24525,72.946000,72.946000,0.000
24526,72.948000,72.948000,0.000
24527,72.952000,72.950000,2.000
24528,72.952000,72.952000,0.000
24529,72.954000,72.954000,0.000
24530,72.956000,72.956000,0.000
24531,72.958000,72.958000,0.000
24532,72.960000,72.960000,0.000
24533,72.962000,72.962000,0.000
24534,72.964000,72.964000,0.000
24535,72.966000,72.966000,0.000
24536,72.968000,72.968000,0.000
24537,72.970000,72.970000,0.000
24538,72.972000,72.972000,0.000
24539,72.976000,72.974000,2.000
24540,72.976000,72.976000,0.000
24541,72.978000,72.978000,0.000
24542,72.980000,72.980000,0.000
24543,72.984000,72.982000,2.000
24544,72.984000,72.984000,0.000
24545,72.986000,72.986000,0.000
24546,72.988000,72.988000,0.000
24547,72.990000,72.990000,0.000
24548,72.992000,72.992000,0.000
24549,72.994000,72.994000,0.000
24550,72.996000,72.996000,0.000
24551,72.998000,72.998000,0.000
24552,73.000000,73.000000,0.000
24553,73.002000,73.002000,0.000
24554,73.004000,73.004000,0.000
24555,73.006000,73.006000,0.000
24556,73.008000,73.008000,0.000
24557,73.010000,73.010000,0.000
24558,73.012000,73.012000,0.000
24559,73.014000,73.014000,0.000
24560,73.016000,73.016000,0.000
24561,73.018000,73.018000,0.000
24562,73.020000,73.020000,0.000
24563,73.022000,73.022000,0.000
24564,73.024000,73.024000,0.000
24565,73.026000,73.026000,0.000
24566,73.030000,73.028000,2.000
24567,73.032000,73.030000,2.000
24568,73.034000,73.032000,2.000
24569,73.036000,73.034000,2.000
24570,73.038000,73.036000,2.000
24571,73.038000,73.038000,0.000
24572,73.040000,73.040000,0.000
24573,73.044000,73.042000,2.000
24574,73.044000,73.044000,0.000
24575,73.046000,73.046000,0.000
24576,73.048000,73.048000,0.000
24577,73.052000,73.050000,2.000
24578,73.052000,73.052000,0.000
24579,73.054000,73.054000,0.000
24580,73.056000,73.056000,0.000
24581,73.058000,73.058000,0.000
24582,73.060000,73.060000,0.000
24583,73.062000,73.062000,0.000
24584,73.064000,73.064000,0.000
24585,73.066000,73.066000,0.000
24586,73.070000,73.068000,2.000
24587,73.072000,73.070000,2.000
24588,73.074000,73.072000,2.000
24589,73.076000,73.074000,2.000
24590,73.076000,73.076000,0.000
24591,73.078000,73.078000,0.000
24592,73.082000,73.080000,2.000
24593,73.082000,73.082000,0.000
24594,73.084000,73.084000,0.000
24595,73.088000,73.086000,2.000
24596,73.088000,73.088000,0.000
24597,73.090000,73.090000,0.000
24598,73.092000,73.092000,0.000
